Epoch: 0
Validation accuracy: 0.939589
Test accuracy: 0.936493
Validation loss: 10709.137695
Validation accuracy: 0.939239
Test accuracy: 0.936707
Validation loss: 10639.432617
Validation accuracy: 0.938890
Test accuracy: 0.935068
Validation loss: 9407.422852
Validation accuracy: 0.940008
Test accuracy: 0.936565
Validation loss: 9767.109375
Validation accuracy: 0.940008
Test accuracy: 0.936850
Training loss: 86.009191

Epoch: 162
Validation loss: 9824.592773
Validation accuracy: 0.940218
Test accuracy: 0.937349
Validation loss: 10696.551758
Validation accuracy: 0.939799
Test accuracy: 0.936707
Validation loss: 11221.773438
Validation accuracy: 0.939938
Test accuracy: 0.936351
Validation loss: 10814.056641
Validation accuracy: 0.939099
Test accuracy: 0.936351
Validation loss: 10388.084961
Validation accuracy: 0.939589
Test accuracy: 0.936992
Validation loss: 9800.223633
Validation accuracy: 0.940987
Test accuracy: 0.938061
Training loss: 48.891331

Epoch: 163
Validation loss: 8782.935547
Validation accuracy: 0.940708
Test accuracy: 0.937634
Validation loss: 10076.407227
Validation accuracy: 0.940008
Test accuracy: 0.937277
Validation loss: 9506.593750
Validation accuracy: 0.940078
Test accuracy: 0.937277
Validation loss: 8987.929688
Validation accuracy: 0.940847
Test accuracy: 0.936636
Validation loss: 9164.288086
Validation accuracy: 0.941337
Test accuracy: 0.936992
Validation loss: 9350.904297
Validation accuracy: 0.941896
Test accuracy: 0.936850
