Epoch: 0
Validation loss: 21855.208984
Validation accuracy: 0.926304
Test accuracy: 0.921810
Training loss: 148.267695

Epoch: 196
Validation loss: 22585.544922
Validation accuracy: 0.924626
Test accuracy: 0.920884
Validation loss: 22064.878906
Validation accuracy: 0.923717
Test accuracy: 0.920171
Validation loss: 21929.251953
Validation accuracy: 0.923927
Test accuracy: 0.920955
Validation loss: 21507.619141
Validation accuracy: 0.924976
Test accuracy: 0.922024
Validation loss: 21550.240234
Validation accuracy: 0.926654
Test accuracy: 0.924091
Validation loss: 21510.298828
Validation accuracy: 0.925045
Test accuracy: 0.921454
Training loss: 168.452146

Epoch: 197
Validation loss: 21430.666016
Validation accuracy: 0.924696
Test accuracy: 0.922024
Validation loss: 21921.707031
Validation accuracy: 0.924136
Test accuracy: 0.920813
Validation loss: 21728.849609
Validation accuracy: 0.926164
Test accuracy: 0.922808
Validation loss: 21531.843750
Validation accuracy: 0.926304
Test accuracy: 0.923307
Validation loss: 21857.332031
Validation accuracy: 0.926374
Test accuracy: 0.921026
Validation loss: 22121.746094
Validation accuracy: 0.924556
Test accuracy: 0.920884
Training loss: 167.500065

Epoch: 198
Validation loss: 21746.371094
Validation accuracy: 0.924626
Test accuracy: 0.920670
Validation loss: 21708.003906
Validation accuracy: 0.926863
Test accuracy: 0.919886
Validation loss: 21883.712891
Validation accuracy: 0.924836
Test accuracy: 0.919672
Validation loss: 21274.503906
Validation accuracy: 0.925605
Test accuracy: 0.920242
Validation loss: 22502.968750
Validation accuracy: 0.923367
Test accuracy: 0.920242
Validation loss: 21546.367188
Validation accuracy: 0.926863
Test accuracy: 0.922452
Training loss: 220.908486

Epoch: 199
Validation loss: 21405.337891
Validation accuracy: 0.926584
Test accuracy: 0.923236
Validation loss: 21561.802734
Validation accuracy: 0.925815
Test accuracy: 0.920527
Validation loss: 21538.181641
Validation accuracy: 0.923577
Test accuracy: 0.918674
Validation loss: 21531.558594
Validation accuracy: 0.924067
Test accuracy: 0.919173
Validation loss: 21321.144531
Validation accuracy: 0.925185
Test accuracy: 0.920955
Validation loss: 21808.648438
Validation accuracy: 0.925185
Test accuracy: 0.921525
Training loss: 183.310538

Epoch: 200
Validation loss: 21502.966797
Validation accuracy: 0.926724
Test accuracy: 0.923806
Validation loss: 21099.439453
Validation accuracy: 0.927353
Test accuracy: 0.923521
Validation loss: 21116.966797
Validation accuracy: 0.925185
Test accuracy: 0.921668
Validation loss: 21037.044922
Validation accuracy: 0.925395
Test accuracy: 0.921240
Validation loss: 21363.789062
Validation accuracy: 0.926933
Test accuracy: 0.921026
Validation loss: 21555.859375
Validation accuracy: 0.925535
Test accuracy: 0.920385
Training loss: 145.885922

Epoch: 201
Validation loss: 21600.220703
Validation accuracy: 0.924276
Test accuracy: 0.918603
Validation loss: 21296.642578
Validation accuracy: 0.926933
Test accuracy: 0.922381
Validation loss: 21684.580078
Validation accuracy: 0.924626
Test accuracy: 0.921240
Validation loss: 21323.886719
Validation accuracy: 0.921340
Test accuracy: 0.918959
Validation loss: 20879.167969
Validation accuracy: 0.924486
Test accuracy: 0.921882
Validation loss: 20214.355469
Validation accuracy: 0.927003
Test accuracy: 0.924519
Training loss: 245.207609

Epoch: 202
Validation loss: 20766.410156
Validation accuracy: 0.924976
Test accuracy: 0.921240
Validation loss: 21386.119141
Validation accuracy: 0.926584
Test accuracy: 0.922737
Validation loss: 20664.531250
Validation accuracy: 0.926164
Test accuracy: 0.922666
Validation loss: 20754.900391
Validation accuracy: 0.925535
Test accuracy: 0.921882
Validation loss: 20515.916016
Validation accuracy: 0.925884
Test accuracy: 0.922666
Validation loss: 20183.605469
Validation accuracy: 0.926654
Test accuracy: 0.922880
Training loss: 119.040345

Epoch: 203
Validation loss: 20807.179688
Validation accuracy: 0.926863
Test accuracy: 0.923165
Validation loss: 21493.761719
Validation accuracy: 0.926584
Test accuracy: 0.922880
Validation loss: 21694.630859
Validation accuracy: 0.923088
Test accuracy: 0.920599
Validation loss: 21355.875000
Validation accuracy: 0.923857
Test accuracy: 0.920456
Validation loss: 21349.421875
Validation accuracy: 0.924906
Test accuracy: 0.920242
Validation loss: 21425.177734
Validation accuracy: 0.924486
Test accuracy: 0.920385
Training loss: 125.845068

Epoch: 204
Validation loss: 21147.341797
Validation accuracy: 0.925815
Test accuracy: 0.920884
Validation loss: 20791.652344
Validation accuracy: 0.923577
Test accuracy: 0.920171
Validation loss: 20708.371094
Validation accuracy: 0.921759
Test accuracy: 0.920029
Validation loss: 20757.095703
Validation accuracy: 0.921549
Test accuracy: 0.919244
Validation loss: 21334.187500
Validation accuracy: 0.923018
Test accuracy: 0.918175
Validation loss: 20462.914062
Validation accuracy: 0.923787
Test accuracy: 0.921454
Training loss: 160.563303

Epoch: 205
Validation loss: 20387.625000
Validation accuracy: 0.923787
Test accuracy: 0.920456
Validation loss: 20150.271484
Validation accuracy: 0.924906
Test accuracy: 0.921383
Validation loss: 20635.892578
Validation accuracy: 0.924346
Test accuracy: 0.921026
Validation loss: 20998.214844
Validation accuracy: 0.920361
Test accuracy: 0.917748
Validation loss: 20865.292969
Validation accuracy: 0.924136
Test accuracy: 0.920100
Validation loss: 21632.773438
Validation accuracy: 0.923577
Test accuracy: 0.920456
Training loss: 138.047316

Epoch: 206
Validation loss: 21130.222656
Validation accuracy: 0.925185
Test accuracy: 0.921240
Validation loss: 21077.667969
Validation accuracy: 0.924696
Test accuracy: 0.921311
Validation loss: 20798.464844
Validation accuracy: 0.925605
Test accuracy: 0.922594
Validation loss: 20939.458984
Validation accuracy: 0.923577
Test accuracy: 0.920741
Validation loss: 20655.902344
Validation accuracy: 0.924696
Test accuracy: 0.921882
Validation loss: 21018.933594
Validation accuracy: 0.923507
Test accuracy: 0.920456
Training loss: 138.159824

Epoch: 207
Validation loss: 20613.464844
Validation accuracy: 0.924206
Test accuracy: 0.921597
Validation loss: 20508.302734
Validation accuracy: 0.924416
Test accuracy: 0.921169
Validation loss: 20272.703125
Validation accuracy: 0.924136
Test accuracy: 0.921311
Validation loss: 20124.041016
Validation accuracy: 0.924906
Test accuracy: 0.921454
Validation loss: 20527.871094
Validation accuracy: 0.922878
Test accuracy: 0.919957
Validation loss: 20749.802734
Validation accuracy: 0.923997
Test accuracy: 0.919886
Training loss: 108.995126

Epoch: 208
Validation loss: 20897.298828
Validation accuracy: 0.924486
Test accuracy: 0.919387
Validation loss: 21171.226562
Validation accuracy: 0.922179
Test accuracy: 0.919957
Validation loss: 21588.365234
Validation accuracy: 0.923647
Test accuracy: 0.922167
Validation loss: 21741.656250
Validation accuracy: 0.922039
Test accuracy: 0.920599
Validation loss: 21015.177734
Validation accuracy: 0.924556
Test accuracy: 0.921098
Validation loss: 21375.306641
Validation accuracy: 0.924766
Test accuracy: 0.919743
Training loss: 120.127643

Epoch: 209
Validation loss: 21368.035156
Validation accuracy: 0.924136
Test accuracy: 0.922594
Validation loss: 21141.617188
Validation accuracy: 0.926654
Test accuracy: 0.922238
Validation loss: 21754.599609
Validation accuracy: 0.923927
Test accuracy: 0.921454
Validation loss: 21811.335938
Validation accuracy: 0.921480
Test accuracy: 0.920029
Validation loss: 21229.058594
Validation accuracy: 0.924696
Test accuracy: 0.922523
Validation loss: 21240.035156
Validation accuracy: 0.922598
Test accuracy: 0.920527
Training loss: 130.209234

Epoch: 210
Validation loss: 21217.011719
Validation accuracy: 0.924067
Test accuracy: 0.920029
Validation loss: 20564.365234
Validation accuracy: 0.923787
Test accuracy: 0.921383
Validation loss: 22249.492188
Validation accuracy: 0.923088
Test accuracy: 0.918888
Validation loss: 21757.585938
Validation accuracy: 0.925045
Test accuracy: 0.921525
Validation loss: 21036.871094
Validation accuracy: 0.926094
Test accuracy: 0.922381
Validation loss: 21661.560547
Validation accuracy: 0.924276
Test accuracy: 0.921739
Training loss: 156.613365

Epoch: 211
Validation loss: 21332.037109
Validation accuracy: 0.926304
Test accuracy: 0.921169
Validation loss: 21206.562500
Validation accuracy: 0.927073
Test accuracy: 0.921098
Validation loss: 21109.531250
Validation accuracy: 0.925465
Test accuracy: 0.921525
Validation loss: 20830.736328
Validation accuracy: 0.925325
Test accuracy: 0.921240
Validation loss: 21077.179688
Validation accuracy: 0.925675
Test accuracy: 0.921739
Validation loss: 20285.529297
Validation accuracy: 0.924696
Test accuracy: 0.921169
Training loss: 171.327985

Epoch: 212
Validation loss: 20114.726562
Validation accuracy: 0.925395
Test accuracy: 0.921240
Validation loss: 20416.388672
Validation accuracy: 0.924206
Test accuracy: 0.920029
Validation loss: 20398.722656
Validation accuracy: 0.925115
Test accuracy: 0.920955
Validation loss: 20658.744141
Validation accuracy: 0.926444
Test accuracy: 0.921953
Validation loss: 20131.673828
Validation accuracy: 0.924136
Test accuracy: 0.921240
Validation loss: 20241.523438
Validation accuracy: 0.925605
Test accuracy: 0.922880
Training loss: 163.545752

Epoch: 213
Validation loss: 19932.429688
Validation accuracy: 0.925605
Test accuracy: 0.922381
Validation loss: 20624.570312
Validation accuracy: 0.925115
Test accuracy: 0.919530
Validation loss: 20367.185547
Validation accuracy: 0.924486
Test accuracy: 0.922309
Validation loss: 20351.064453
Validation accuracy: 0.924556
Test accuracy: 0.922167
Validation loss: 20164.132812
Validation accuracy: 0.926094
Test accuracy: 0.922452
Validation loss: 20335.435547
Validation accuracy: 0.924416
Test accuracy: 0.920029
Training loss: 148.740700

Epoch: 214
Validation loss: 20056.044922
Validation accuracy: 0.925535
Test accuracy: 0.922381
Validation loss: 20168.587891
Validation accuracy: 0.924906
Test accuracy: 0.921525
Validation loss: 20146.451172
Validation accuracy: 0.924486
Test accuracy: 0.921098
Validation loss: 21433.208984
Validation accuracy: 0.922109
Test accuracy: 0.917890
Validation loss: 21403.595703
Validation accuracy: 0.924766
Test accuracy: 0.921098
Validation loss: 21269.273438
Validation accuracy: 0.924836
Test accuracy: 0.921311
Training loss: 136.110134

Epoch: 215
Validation loss: 20937.072266
Validation accuracy: 0.923437
Test accuracy: 0.920527
Validation loss: 20763.615234
Validation accuracy: 0.924906
Test accuracy: 0.921240
Validation loss: 20833.845703
Validation accuracy: 0.923018
Test accuracy: 0.920242
Validation loss: 20927.597656
Validation accuracy: 0.922808
Test accuracy: 0.919743
Validation loss: 21136.705078
Validation accuracy: 0.922319
Test accuracy: 0.919458
Validation loss: 20787.271484
Validation accuracy: 0.924556
Test accuracy: 0.919743
Training loss: 211.909814

Epoch: 216
Validation loss: 20759.593750
Validation accuracy: 0.923787
Test accuracy: 0.920955
Validation loss: 21072.580078
Validation accuracy: 0.923437
Test accuracy: 0.918603
Validation loss: 20954.373047
Validation accuracy: 0.924486
Test accuracy: 0.918959
Validation loss: 20092.583984
Validation accuracy: 0.925535
Test accuracy: 0.920171
Validation loss: 20755.738281
Validation accuracy: 0.924556
Test accuracy: 0.919031
Validation loss: 20732.416016
Validation accuracy: 0.922668
Test accuracy: 0.917819
Training loss: 182.578675

Epoch: 217
Validation loss: 21762.224609
Validation accuracy: 0.922528
Test accuracy: 0.918175
Validation loss: 21729.628906
Validation accuracy: 0.922528
Test accuracy: 0.918247
Validation loss: 21277.177734
Validation accuracy: 0.924906
Test accuracy: 0.919886
Validation loss: 21713.199219
Validation accuracy: 0.923997
Test accuracy: 0.921098
Validation loss: 21624.373047
Validation accuracy: 0.928122
Test accuracy: 0.921383
Validation loss: 21363.908203
Validation accuracy: 0.926024
Test accuracy: 0.921026
Training loss: 149.719313

Epoch: 218
Validation loss: 21200.894531
Validation accuracy: 0.924836
Test accuracy: 0.921525
Validation loss: 21071.105469
Validation accuracy: 0.923857
Test accuracy: 0.921098
Validation loss: 21459.595703
Validation accuracy: 0.924276
Test accuracy: 0.921454
Validation loss: 21218.027344
Validation accuracy: 0.924206
Test accuracy: 0.920242
Validation loss: 20761.738281
Validation accuracy: 0.925115
Test accuracy: 0.920171
Validation loss: 21141.878906
Validation accuracy: 0.924626
Test accuracy: 0.920884
Training loss: 179.443080

Epoch: 219
Validation loss: 21262.728516
Validation accuracy: 0.925745
Test accuracy: 0.921383
Validation loss: 21172.458984
Validation accuracy: 0.924976
Test accuracy: 0.922737
Validation loss: 21551.490234
Validation accuracy: 0.926094
Test accuracy: 0.922880
Validation loss: 21650.347656
Validation accuracy: 0.926164
Test accuracy: 0.921383
Validation loss: 21883.550781
Validation accuracy: 0.925605
Test accuracy: 0.920599
Validation loss: 22399.431641
Validation accuracy: 0.925255
Test accuracy: 0.921311
Training loss: 157.087350

Epoch: 220
Validation loss: 21240.009766
Validation accuracy: 0.925325
Test accuracy: 0.921026
Validation loss: 20921.107422
Validation accuracy: 0.926234
Test accuracy: 0.921525
Validation loss: 21650.330078
Validation accuracy: 0.925255
Test accuracy: 0.920527
Validation loss: 21102.447266
Validation accuracy: 0.925465
Test accuracy: 0.918888
Validation loss: 21235.283203
Validation accuracy: 0.924626
Test accuracy: 0.920385
Validation loss: 20627.832031
Validation accuracy: 0.927353
Test accuracy: 0.923664
Training loss: 171.605416

Epoch: 221
Validation loss: 20274.378906
Validation accuracy: 0.927073
Test accuracy: 0.924020
Validation loss: 20562.091797
Validation accuracy: 0.925535
Test accuracy: 0.922238
Validation loss: 20333.970703
Validation accuracy: 0.927563
Test accuracy: 0.924091
Validation loss: 19905.003906
Validation accuracy: 0.926584
Test accuracy: 0.923165
Validation loss: 20049.019531
Validation accuracy: 0.927632
Test accuracy: 0.922880
Validation loss: 21400.396484
Validation accuracy: 0.923857
Test accuracy: 0.920029
Training loss: 131.559573

Epoch: 222
Validation loss: 21206.410156
Validation accuracy: 0.925255
Test accuracy: 0.920456
Validation loss: 20986.591797
Validation accuracy: 0.926164
Test accuracy: 0.921953
Validation loss: 21302.388672
Validation accuracy: 0.926094
Test accuracy: 0.921882
Validation loss: 20642.031250
Validation accuracy: 0.923647
Test accuracy: 0.919244
Validation loss: 21030.892578
Validation accuracy: 0.925675
Test accuracy: 0.922381
Validation loss: 20853.214844
Validation accuracy: 0.924906
Test accuracy: 0.921454
Training loss: 167.868023

Epoch: 223
Validation loss: 20893.498047
Validation accuracy: 0.926234
Test accuracy: 0.921597
Validation loss: 20942.121094
Validation accuracy: 0.926234
Test accuracy: 0.921810
Validation loss: 21159.041016
Validation accuracy: 0.924976
Test accuracy: 0.920741
Validation loss: 21167.250000
Validation accuracy: 0.925954
Test accuracy: 0.920527
Validation loss: 21326.273438
Validation accuracy: 0.924836
Test accuracy: 0.920029
Validation loss: 21102.402344
Validation accuracy: 0.924067
Test accuracy: 0.919387
Training loss: 136.906203

Epoch: 224
Validation loss: 20427.449219
Validation accuracy: 0.925395
Test accuracy: 0.920884
Validation loss: 20478.535156
Validation accuracy: 0.925884
Test accuracy: 0.921383
Validation loss: 20181.023438
Validation accuracy: 0.923857
Test accuracy: 0.919244
Validation loss: 20323.615234
Validation accuracy: 0.923717
Test accuracy: 0.920314
Validation loss: 20655.052734
Validation accuracy: 0.924556
Test accuracy: 0.920741
Validation loss: 20187.574219
Validation accuracy: 0.925954
Test accuracy: 0.921953
Training loss: 149.207339

Epoch: 225
Validation loss: 20127.958984
Validation accuracy: 0.925954
Test accuracy: 0.921525
Validation loss: 20575.550781
Validation accuracy: 0.924696
Test accuracy: 0.920100
Validation loss: 20732.496094
Validation accuracy: 0.925465
Test accuracy: 0.920599
Validation loss: 20825.699219
Validation accuracy: 0.925045
Test accuracy: 0.920813
Validation loss: 20953.304688
Validation accuracy: 0.924136
Test accuracy: 0.919458
Validation loss: 21263.431641
Validation accuracy: 0.923997
Test accuracy: 0.920670
Training loss: 113.987421

Epoch: 226
Validation loss: 20967.087891
Validation accuracy: 0.924976
Test accuracy: 0.920599
Validation loss: 19993.714844
Validation accuracy: 0.926094
Test accuracy: 0.921953
Validation loss: 19888.843750
Validation accuracy: 0.925395
Test accuracy: 0.920171
Validation loss: 19596.556641
Validation accuracy: 0.925815
Test accuracy: 0.920813
Validation loss: 19762.376953
Validation accuracy: 0.923997
Test accuracy: 0.920171
Validation loss: 19848.833984
Validation accuracy: 0.923647
Test accuracy: 0.919173
Training loss: 133.294252

Epoch: 227
Validation loss: 19764.923828
Validation accuracy: 0.925045
Test accuracy: 0.921169
Validation loss: 20033.707031
Validation accuracy: 0.927842
Test accuracy: 0.922309
Validation loss: 20384.001953
Validation accuracy: 0.924556
Test accuracy: 0.920242
Validation loss: 20012.054688
Validation accuracy: 0.925115
Test accuracy: 0.920456
Validation loss: 19742.773438
Validation accuracy: 0.924906
Test accuracy: 0.920813
Validation loss: 20054.742188
Validation accuracy: 0.922948
Test accuracy: 0.919458
Training loss: 140.300134

Epoch: 228
Validation loss: 19742.095703
Validation accuracy: 0.922039
Test accuracy: 0.919031
Validation loss: 20028.853516
Validation accuracy: 0.923088
Test accuracy: 0.918959
Validation loss: 20286.980469
Validation accuracy: 0.923158
Test accuracy: 0.917676
Validation loss: 19813.957031
Validation accuracy: 0.926444
Test accuracy: 0.922096
Validation loss: 19905.355469
Validation accuracy: 0.925745
Test accuracy: 0.921383
Validation loss: 19945.308594
Validation accuracy: 0.925605
Test accuracy: 0.920029
Training loss: 122.128433

Epoch: 229
Validation loss: 20162.154297
Validation accuracy: 0.925185
Test accuracy: 0.920813
Validation loss: 20031.330078
Validation accuracy: 0.924906
Test accuracy: 0.920670
Validation loss: 20045.132812
Validation accuracy: 0.923297
Test accuracy: 0.918888
Validation loss: 20526.486328
Validation accuracy: 0.922598
Test accuracy: 0.917890
Validation loss: 21007.033203
Validation accuracy: 0.922808
Test accuracy: 0.918389
Validation loss: 21265.902344
Validation accuracy: 0.923297
Test accuracy: 0.917177
Training loss: 118.175779

Epoch: 230
Validation loss: 21975.031250
Validation accuracy: 0.921270
Test accuracy: 0.915681
Validation loss: 20924.541016
Validation accuracy: 0.921759
Test accuracy: 0.916607
Validation loss: 20723.457031
Validation accuracy: 0.924696
Test accuracy: 0.921240
Validation loss: 20323.554688
Validation accuracy: 0.926024
Test accuracy: 0.921810
Validation loss: 20293.458984
Validation accuracy: 0.926863
Test accuracy: 0.923236
Validation loss: 20591.406250
Validation accuracy: 0.924136
Test accuracy: 0.917748
Training loss: 231.537857

Epoch: 231
Validation loss: 20806.455078
Validation accuracy: 0.923018
Test accuracy: 0.918247
Validation loss: 20794.064453
Validation accuracy: 0.921549
Test accuracy: 0.916821
Validation loss: 20655.568359
Validation accuracy: 0.923367
Test accuracy: 0.919316
Validation loss: 21587.994141
Validation accuracy: 0.921549
Test accuracy: 0.917962
Validation loss: 21347.183594
Validation accuracy: 0.923018
Test accuracy: 0.918104
Validation loss: 19907.363281
Validation accuracy: 0.923367
Test accuracy: 0.919458
Training loss: 168.630438

Epoch: 232
Validation loss: 20321.000000
Validation accuracy: 0.923857
Test accuracy: 0.921026
Validation loss: 20047.667969
Validation accuracy: 0.923088
Test accuracy: 0.919530
Validation loss: 20120.351562
Validation accuracy: 0.922249
Test accuracy: 0.919244
Validation loss: 20230.855469
Validation accuracy: 0.923297
Test accuracy: 0.919244
Validation loss: 20778.037109
Validation accuracy: 0.923158
Test accuracy: 0.917890
Validation loss: 20009.968750
Validation accuracy: 0.921340
Test accuracy: 0.917605
Training loss: 143.862223

Epoch: 233
Validation loss: 20370.554688
Validation accuracy: 0.923647
Test accuracy: 0.918532
Validation loss: 20921.363281
Validation accuracy: 0.923158
Test accuracy: 0.918603
Validation loss: 20581.240234
Validation accuracy: 0.924206
Test accuracy: 0.916679
Validation loss: 20543.414062
Validation accuracy: 0.922878
Test accuracy: 0.917962
Validation loss: 21085.525391
Validation accuracy: 0.922948
Test accuracy: 0.917320
Validation loss: 21335.939453
Validation accuracy: 0.923158
Test accuracy: 0.917605
Training loss: 168.669554

Epoch: 234
Validation loss: 21793.457031
Validation accuracy: 0.922668
Test accuracy: 0.918532
Validation loss: 21564.005859
Validation accuracy: 0.923717
Test accuracy: 0.918603
Validation loss: 21565.078125
Validation accuracy: 0.924416
Test accuracy: 0.920100
Validation loss: 22528.292969
Validation accuracy: 0.923717
Test accuracy: 0.918817
Validation loss: 22431.123047
Validation accuracy: 0.925185
Test accuracy: 0.920314
Validation loss: 21823.681641
Validation accuracy: 0.925465
Test accuracy: 0.920670
Training loss: 140.779576

Epoch: 235
Validation loss: 21861.562500
Validation accuracy: 0.926654
Test accuracy: 0.920385
Validation loss: 21488.093750
Validation accuracy: 0.927073
Test accuracy: 0.922309
Validation loss: 21881.539062
Validation accuracy: 0.921899
Test accuracy: 0.918888
Validation loss: 21646.242188
Validation accuracy: 0.924136
Test accuracy: 0.918674
Validation loss: 22020.398438
Validation accuracy: 0.922528
Test accuracy: 0.916108
Validation loss: 22436.160156
Validation accuracy: 0.922458
Test accuracy: 0.916465
Training loss: 221.513441

Epoch: 236
Validation loss: 22660.777344
Validation accuracy: 0.919312
Test accuracy: 0.917249
Validation loss: 22233.589844
Validation accuracy: 0.921549
Test accuracy: 0.916821
Validation loss: 22235.537109
Validation accuracy: 0.922458
Test accuracy: 0.918959
Validation loss: 22455.816406
Validation accuracy: 0.923297
Test accuracy: 0.919743
Validation loss: 22571.939453
Validation accuracy: 0.923018
Test accuracy: 0.918746
Validation loss: 22413.408203
Validation accuracy: 0.921270
Test accuracy: 0.917391
Training loss: 161.866003

Epoch: 237
Validation loss: 21989.814453
Validation accuracy: 0.921549
Test accuracy: 0.917177
Validation loss: 21945.460938
Validation accuracy: 0.919662
Test accuracy: 0.917035
Validation loss: 21832.517578
Validation accuracy: 0.922179
Test accuracy: 0.917320
Validation loss: 21671.496094
Validation accuracy: 0.922668
Test accuracy: 0.917249
Validation loss: 22136.470703
Validation accuracy: 0.920710
Test accuracy: 0.915823
Validation loss: 21770.302734
Validation accuracy: 0.921410
Test accuracy: 0.916892
Training loss: 179.424001

Epoch: 238
Validation loss: 21316.087891
Validation accuracy: 0.923158
Test accuracy: 0.919672
Validation loss: 20758.505859
Validation accuracy: 0.924346
Test accuracy: 0.919743
Validation loss: 21057.390625
Validation accuracy: 0.921689
Test accuracy: 0.917676
Validation loss: 20849.843750
Validation accuracy: 0.922249
Test accuracy: 0.918532
Validation loss: 21060.777344
Validation accuracy: 0.923228
Test accuracy: 0.919957
Validation loss: 21295.578125
Validation accuracy: 0.922319
Test accuracy: 0.921240
Training loss: 120.243172

Epoch: 239
Validation loss: 21290.173828
Validation accuracy: 0.923577
Test accuracy: 0.919530
Validation loss: 21407.375000
Validation accuracy: 0.923018
Test accuracy: 0.920670
Validation loss: 21285.187500
Validation accuracy: 0.924486
Test accuracy: 0.920385
Validation loss: 21398.730469
Validation accuracy: 0.924206
Test accuracy: 0.919316
Validation loss: 21473.156250
Validation accuracy: 0.924067
Test accuracy: 0.919815
Validation loss: 21647.130859
Validation accuracy: 0.923857
Test accuracy: 0.919743
Training loss: 122.696349

Epoch: 240
Validation loss: 21733.810547
Validation accuracy: 0.922948
Test accuracy: 0.918746
Validation loss: 21112.490234
Validation accuracy: 0.922948
Test accuracy: 0.918389
Validation loss: 20894.509766
Validation accuracy: 0.922808
Test accuracy: 0.918247
Validation loss: 20894.712891
Validation accuracy: 0.922598
Test accuracy: 0.919244
Validation loss: 20941.468750
Validation accuracy: 0.923228
Test accuracy: 0.919957
Validation loss: 20097.916016
Validation accuracy: 0.924486
Test accuracy: 0.921311
Training loss: 155.801498

Epoch: 241
Validation loss: 19937.873047
Validation accuracy: 0.924836
Test accuracy: 0.921098
Validation loss: 20361.267578
Validation accuracy: 0.924626
Test accuracy: 0.920884
Validation loss: 20504.130859
Validation accuracy: 0.925605
Test accuracy: 0.920813
Validation loss: 20328.843750
Validation accuracy: 0.921899
Test accuracy: 0.917962
Validation loss: 19802.751953
Validation accuracy: 0.925954
Test accuracy: 0.919743
Validation loss: 19863.191406
Validation accuracy: 0.925675
Test accuracy: 0.920100
Training loss: 237.642399

Epoch: 242
Validation loss: 20535.349609
Validation accuracy: 0.924556
Test accuracy: 0.919743
Validation loss: 19960.388672
Validation accuracy: 0.925255
Test accuracy: 0.921240
Validation loss: 20424.013672
Validation accuracy: 0.922668
Test accuracy: 0.918888
Validation loss: 20727.046875
Validation accuracy: 0.923577
Test accuracy: 0.920385
Validation loss: 21145.507812
Validation accuracy: 0.925395
Test accuracy: 0.922167
Validation loss: 20579.537109
Validation accuracy: 0.923437
Test accuracy: 0.921454
Training loss: 194.047189

Epoch: 243
Validation loss: 19852.685547
Validation accuracy: 0.925045
Test accuracy: 0.923236
Validation loss: 20229.244141
Validation accuracy: 0.924976
Test accuracy: 0.923236
Validation loss: 20243.798828
Validation accuracy: 0.924976
Test accuracy: 0.921454
Validation loss: 20336.322266
Validation accuracy: 0.924206
Test accuracy: 0.921169
Validation loss: 20349.574219
Validation accuracy: 0.924416
Test accuracy: 0.922880
Validation loss: 20832.312500
Validation accuracy: 0.924976
Test accuracy: 0.922024
Training loss: 161.324467

Epoch: 244
Validation loss: 19990.292969
Validation accuracy: 0.925465
Test accuracy: 0.923521
Validation loss: 19362.804688
Validation accuracy: 0.924766
Test accuracy: 0.922167
Validation loss: 19488.574219
Validation accuracy: 0.925675
Test accuracy: 0.922951
Validation loss: 20137.326172
Validation accuracy: 0.925185
Test accuracy: 0.922594
Validation loss: 20258.185547
Validation accuracy: 0.923507
Test accuracy: 0.920171
Validation loss: 20031.255859
Validation accuracy: 0.924696
Test accuracy: 0.922880
Training loss: 129.648095

Epoch: 245
Validation loss: 19909.775391
Validation accuracy: 0.923717
Test accuracy: 0.921026
Validation loss: 20412.375000
Validation accuracy: 0.923647
Test accuracy: 0.920171
Validation loss: 20378.544922
Validation accuracy: 0.924906
Test accuracy: 0.920813
Validation loss: 20132.072266
Validation accuracy: 0.924976
Test accuracy: 0.922594
Validation loss: 20356.291016
Validation accuracy: 0.925115
Test accuracy: 0.921311
Validation loss: 20515.033203
Validation accuracy: 0.923717
Test accuracy: 0.920314
Training loss: 121.522688

Epoch: 246
Validation loss: 20485.103516
Validation accuracy: 0.924206
Test accuracy: 0.920884
Validation loss: 20895.869141
Validation accuracy: 0.923158
Test accuracy: 0.920314
Validation loss: 21171.490234
Validation accuracy: 0.925115
Test accuracy: 0.921240
Validation loss: 21123.982422
Validation accuracy: 0.923857
Test accuracy: 0.919387
Validation loss: 20704.246094
Validation accuracy: 0.922039
Test accuracy: 0.917748
Validation loss: 19993.208984
Validation accuracy: 0.924766
Test accuracy: 0.919458
Training loss: 124.640859

Epoch: 247
Validation loss: 19947.447266
Validation accuracy: 0.926164
Test accuracy: 0.921668
Validation loss: 20580.648438
Validation accuracy: 0.924626
Test accuracy: 0.919530
Validation loss: 20058.599609
Validation accuracy: 0.924906
Test accuracy: 0.919957
Validation loss: 20300.412109
Validation accuracy: 0.923857
Test accuracy: 0.919031
Validation loss: 20731.640625
Validation accuracy: 0.924766
Test accuracy: 0.920029
Validation loss: 20532.837891
Validation accuracy: 0.924416
Test accuracy: 0.920527
Training loss: 185.752734

Epoch: 248
Validation loss: 20604.867188
Validation accuracy: 0.923647
Test accuracy: 0.921597
Validation loss: 20158.962891
Validation accuracy: 0.924556
Test accuracy: 0.920385
Validation loss: 20696.753906
Validation accuracy: 0.921689
Test accuracy: 0.919815
Validation loss: 20561.257812
Validation accuracy: 0.926234
Test accuracy: 0.920813
Validation loss: 20931.623047
Validation accuracy: 0.923647
Test accuracy: 0.920314
Validation loss: 20463.777344
Validation accuracy: 0.924626
Test accuracy: 0.921169
Training loss: 138.898265

Epoch: 249
Validation loss: 20520.822266
Validation accuracy: 0.924696
Test accuracy: 0.921169
Validation loss: 20856.296875
Validation accuracy: 0.925884
Test accuracy: 0.922024
Validation loss: 20913.705078
Validation accuracy: 0.925465
Test accuracy: 0.921383
Validation loss: 20700.179688
Validation accuracy: 0.923997
