Epoch: 0
Epoch: 102
Validation loss: 9621.587891
Validation accuracy: 0.936652
Test accuracy: 0.932858
Validation loss: 9200.459961
Validation accuracy: 0.940917
Test accuracy: 0.937349
Validation loss: 9139.355469
Validation accuracy: 0.938680
Test accuracy: 0.935353
Validation loss: 9231.088867
Validation accuracy: 0.940078
Test accuracy: 0.937634
Validation loss: 9352.606445
Validation accuracy: 0.936512
Test accuracy: 0.937919
Validation loss: 9113.979492
Validation accuracy: 0.939799
Test accuracy: 0.938632
Training loss: 73597.021255
Training accuracy: 0.943066

Epoch: 103
Validation loss: 9387.708984
Validation accuracy: 0.938820
Test accuracy: 0.936351
Validation loss: 9404.883789
Validation accuracy: 0.933086
Test accuracy: 0.928867
Validation loss: 9268.936523
Validation accuracy: 0.939519
Test accuracy: 0.938774
Validation loss: 9233.918945
Validation accuracy: 0.939169
Test accuracy: 0.937847
Validation loss: 9965.655273
Validation accuracy: 0.922179
Test accuracy: 0.917819
Validation loss: 9357.607422
Validation accuracy: 0.939799
Test accuracy: 0.936707
Training loss: 73163.149292
Training accuracy: 0.944268

Epoch: 104
Validation loss: 9336.525391
Validation accuracy: 0.939169
Test accuracy: 0.938632
Validation loss: 9202.998047
Validation accuracy: 0.940917
Test accuracy: 0.938418
Validation loss: 9373.446289
Validation accuracy: 0.927283
Test accuracy: 0.923877
Validation loss: 9410.128906
Validation accuracy: 0.936722
Test accuracy: 0.935994
Validation loss: 9322.097656
Validation accuracy: 0.939519
Test accuracy: 0.936279
Validation loss: 9239.885742
Validation accuracy: 0.938400
Test accuracy: 0.935139
Training loss: 73315.928711
Training accuracy: 0.944242

Epoch: 105
Validation loss: 9131.355469
Validation accuracy: 0.938680
Test accuracy: 0.936992
Validation loss: 9530.837891
Validation accuracy: 0.922179
Test accuracy: 0.919886
Validation loss: 9388.686523
Validation accuracy: 0.937561
Test accuracy: 0.935424
Validation loss: 9161.986328
Validation accuracy: 0.939729
Test accuracy: 0.937491
Validation loss: 9339.318359
Validation accuracy: 0.930289
Test accuracy: 0.933785
Validation loss: 9482.411133
Validation accuracy: 0.933086
Test accuracy: 0.929294
Training loss: 73584.919312
Training accuracy: 0.944477

Epoch: 106
Validation loss: 9248.835938
Validation accuracy: 0.941547
Test accuracy: 0.938133
Validation loss: 9422.617188
Validation accuracy: 0.936722
Test accuracy: 0.936921
Validation loss: 9169.241211
Validation accuracy: 0.940218
Test accuracy: 0.938133
Validation loss: 9286.499023
Validation accuracy: 0.937911
Test accuracy: 0.937420
Validation loss: 9307.883789
Validation accuracy: 0.938820
Test accuracy: 0.938061
Validation loss: 9484.832031
Validation accuracy: 0.937491
Test accuracy: 0.935210
Training loss: 73309.686615
Training accuracy: 0.944364

Epoch: 107
Validation loss: 9244.298828
Validation accuracy: 0.940148
Test accuracy: 0.939701
Validation loss: 9354.339844
Validation accuracy: 0.938051
Test accuracy: 0.933713
Validation loss: 9369.362305
Validation accuracy: 0.937212
Test accuracy: 0.936279
Validation loss: 9370.262695
Validation accuracy: 0.937911
Test accuracy: 0.936137
Validation loss: 9270.017578
Validation accuracy: 0.940568
Test accuracy: 0.938061
Validation loss: 9108.649414
Validation accuracy: 0.939030
Test accuracy: 0.939843
Training loss: 73294.971512
Training accuracy: 0.943388

Epoch: 108
Validation loss: 9293.194336
Validation accuracy: 0.939309
Test accuracy: 0.937206
Validation loss: 9248.233398
Validation accuracy: 0.938470
Test accuracy: 0.935852
Validation loss: 9199.080078
Validation accuracy: 0.940078
Test accuracy: 0.937919
Validation loss: 9351.957031
Validation accuracy: 0.937701
Test accuracy: 0.935923
Validation loss: 9192.314453
Validation accuracy: 0.939519
Test accuracy: 0.938703
Validation loss: 9444.368164
Validation accuracy: 0.917284
Test accuracy: 0.915609
Training loss: 73670.723740
Training accuracy: 0.938658

Epoch: 109
Validation loss: 9363.360352
Validation accuracy: 0.932946
Test accuracy: 0.930577
Validation loss: 9485.199219
Validation accuracy: 0.929031
Test accuracy: 0.926016
Validation loss: 9517.478516
Validation accuracy: 0.930080
Test accuracy: 0.927512
Validation loss: 9208.184570
Validation accuracy: 0.935603
Test accuracy: 0.935068
Validation loss: 9253.414062
Validation accuracy: 0.940218
Test accuracy: 0.937562
Validation loss: 9422.755859
Validation accuracy: 0.939589
Test accuracy: 0.936208
Training loss: 73363.857864
Training accuracy: 0.943632

Epoch: 110
Validation loss: 9365.455078
Validation accuracy: 0.937701
Test accuracy: 0.938703
Validation loss: 9197.957031
Validation accuracy: 0.940638
Test accuracy: 0.939059
Validation loss: 9363.479492
Validation accuracy: 0.940987
Test accuracy: 0.937420
Validation loss: 9364.095703
Validation accuracy: 0.939099
Test accuracy: 0.936636
Validation loss: 9411.548828
Validation accuracy: 0.916235
Test accuracy: 0.912830
Validation loss: 9507.383789
Validation accuracy: 0.922319
Test accuracy: 0.919387
Training loss: 73723.309235
Training accuracy: 0.942055

Epoch: 111
Validation loss: 9311.730469
Validation accuracy: 0.936932
Test accuracy: 0.934426
Validation loss: 9269.606445
Validation accuracy: 0.934625
Test accuracy: 0.933999
Validation loss: 9455.876953
Validation accuracy: 0.932877
Test accuracy: 0.930078
Validation loss: 9579.662109
Validation accuracy: 0.933925
Test accuracy: 0.933072
Validation loss: 9253.653320
Validation accuracy: 0.941547
Test accuracy: 0.939202
Validation loss: 9370.034180
Validation accuracy: 0.934764
Test accuracy: 0.933428
Training loss: 73163.783798
Training accuracy: 0.942761

Epoch: 112
Validation loss: 9254.148438
Validation accuracy: 0.938190
Test accuracy: 0.938703
Validation loss: 9276.776367
Validation accuracy: 0.939938
Test accuracy: 0.937990
Validation loss: 9689.014648
Validation accuracy: 0.901762
Test accuracy: 0.901924
Validation loss: 9151.974609
Validation accuracy: 0.939938
Test accuracy: 0.939629
Validation loss: 9582.027344
Validation accuracy: 0.916515
Test accuracy: 0.913542
Validation loss: 9184.136719
Validation accuracy: 0.940358
Test accuracy: 0.936565
Training loss: 73431.046692
Training accuracy: 0.943798

Epoch: 113
Validation loss: 9371.416992
Validation accuracy: 0.938400
Test accuracy: 0.935923
Validation loss: 9387.421875
Validation accuracy: 0.937631
Test accuracy: 0.936778
Validation loss: 9219.529297
Validation accuracy: 0.940638
Test accuracy: 0.937135
Validation loss: 9255.666016
Validation accuracy: 0.933226
Test accuracy: 0.932074
Validation loss: 9336.278320
Validation accuracy: 0.940987
Test accuracy: 0.937634
Validation loss: 9250.396484
Validation accuracy: 0.938820
Test accuracy: 0.939416
Training loss: 73524.903351
Training accuracy: 0.940435

Epoch: 114
Validation loss: 9305.057617
Validation accuracy: 0.934485
Test accuracy: 0.931789
Validation loss: 9305.262695
Validation accuracy: 0.938890
Test accuracy: 0.938703
Validation loss: 9131.315430
Validation accuracy: 0.940708
Test accuracy: 0.936422
Validation loss: 9235.606445
Validation accuracy: 0.937142
Test accuracy: 0.934426
Validation loss: 9376.640625
Validation accuracy: 0.939869
Test accuracy: 0.937206
Validation loss: 9305.535156
Validation accuracy: 0.934974
Test accuracy: 0.930649
Training loss: 73291.436081
Training accuracy: 0.943981

Epoch: 115
Validation loss: 9172.840820
Validation accuracy: 0.938540
Test accuracy: 0.936921
Validation loss: 9300.399414
Validation accuracy: 0.940078
Test accuracy: 0.937420
Validation loss: 9567.310547
Validation accuracy: 0.927143
Test accuracy: 0.924590
Validation loss: 9310.152344
Validation accuracy: 0.937281
Test accuracy: 0.936208
Validation loss: 9438.222656
Validation accuracy: 0.935743
Test accuracy: 0.935210
Validation loss: 9463.984375
Validation accuracy: 0.939099
Test accuracy: 0.936636
Training loss: 73300.146118
Training accuracy: 0.937926

Epoch: 116
Validation loss: 9634.933594
Validation accuracy: 0.931268
Test accuracy: 0.930364
Validation loss: 9287.352539
Validation accuracy: 0.936652
Test accuracy: 0.936921
Validation loss: 9112.700195
Validation accuracy: 0.938960
Test accuracy: 0.937206
Validation loss: 9373.589844
Validation accuracy: 0.937771
Test accuracy: 0.938845
Validation loss: 9193.932617
Validation accuracy: 0.940847
Test accuracy: 0.938632
Validation loss: 9297.568359
Validation accuracy: 0.934625
Test accuracy: 0.934996
Training loss: 73497.004700
Training accuracy: 0.944486

Epoch: 117
Validation loss: 9166.162109
Validation accuracy: 0.939239
Test accuracy: 0.937705
Validation loss: 9222.787109
Validation accuracy: 0.940358
Test accuracy: 0.939202
Validation loss: 9303.778320
Validation accuracy: 0.936512
Test accuracy: 0.936850
Validation loss: 9183.048828
Validation accuracy: 0.937631
Test accuracy: 0.937919
Validation loss: 9398.111328
Validation accuracy: 0.935114
Test accuracy: 0.934996
Validation loss: 9350.701172
Validation accuracy: 0.938820
Test accuracy: 0.939487
Training loss: 73702.153748
Training accuracy: 0.942369

Epoch: 118
Validation loss: 9473.320312
Validation accuracy: 0.937631
Test accuracy: 0.937135
Validation loss: 9203.920898
Validation accuracy: 0.938960
Test accuracy: 0.938418
Validation loss: 9354.494141
Validation accuracy: 0.936233
Test accuracy: 0.936066
Validation loss: 9383.296875
Validation accuracy: 0.939519
Test accuracy: 0.936279
Validation loss: 9334.294922
Validation accuracy: 0.934415
Test accuracy: 0.933001
Validation loss: 9353.850586
Validation accuracy: 0.939938
Test accuracy: 0.938489
Training loss: 73462.521927
Training accuracy: 0.940792

Epoch: 119
Validation loss: 9400.317383
Validation accuracy: 0.933995
Test accuracy: 0.933642
Validation loss: 9390.668945
Validation accuracy: 0.934555
Test accuracy: 0.933001
Validation loss: 9341.260742
Validation accuracy: 0.941057
Test accuracy: 0.938988
Validation loss: 9416.653320
Validation accuracy: 0.932107
Test accuracy: 0.929865
Validation loss: 9279.877930
Validation accuracy: 0.938051
Test accuracy: 0.936778
Validation loss: 9214.831055
Validation accuracy: 0.939169
Test accuracy: 0.936279
Training loss: 73623.379990
Training accuracy: 0.944861

Epoch: 120
Validation loss: 9196.386719
Validation accuracy: 0.939799
Test accuracy: 0.939202
Validation loss: 9294.164062
Validation accuracy: 0.939729
Test accuracy: 0.937135
Validation loss: 9415.525391
Validation accuracy: 0.933016
Test accuracy: 0.932003
Validation loss: 9529.148438
Validation accuracy: 0.937701
Test accuracy: 0.936279
Validation loss: 9123.356445
Validation accuracy: 0.939449
Test accuracy: 0.938489
Validation loss: 9241.622070
Validation accuracy: 0.939099
Test accuracy: 0.936066
Training loss: 73509.622375
Training accuracy: 0.943554

Epoch: 121
Validation loss: 9285.149414
Validation accuracy: 0.938121
Test accuracy: 0.937420
Validation loss: 9158.551758
Validation accuracy: 0.937981
Test accuracy: 0.936778
Validation loss: 9330.834961
Validation accuracy: 0.936862
Test accuracy: 0.936493
Validation loss: 9471.847656
Validation accuracy: 0.939589
Test accuracy: 0.938845
Validation loss: 9233.232422
Validation accuracy: 0.939659
Test accuracy: 0.937847
Validation loss: 9177.819336
Validation accuracy: 0.940987
Test accuracy: 0.937919
Training loss: 73732.140503
Training accuracy: 0.936288

Epoch: 122
Validation loss: 9631.687500
Validation accuracy: 0.930359
Test accuracy: 0.929366
Validation loss: 9270.223633
Validation accuracy: 0.940778
Test accuracy: 0.939202
Validation loss: 9233.876953
Validation accuracy: 0.939729
Test accuracy: 0.937634
Validation loss: 9103.178711
Validation accuracy: 0.937911
Test accuracy: 0.935923
Validation loss: 9203.593750
Validation accuracy: 0.941127
Test accuracy: 0.938346
Validation loss: 9295.388672
Validation accuracy: 0.939799
Test accuracy: 0.938133
Training loss: 73316.701569
Training accuracy: 0.944756

Epoch: 123
Validation loss: 9125.851562
Validation accuracy: 0.938610
Test accuracy: 0.938346
Validation loss: 9323.585938
Validation accuracy: 0.940428
Test accuracy: 0.938346
Validation loss: 9238.711914
Validation accuracy: 0.939030
Test accuracy: 0.939416
Validation loss: 9329.519531
Validation accuracy: 0.936862
Test accuracy: 0.935282
Validation loss: 9403.624023
Validation accuracy: 0.934205
Test accuracy: 0.934141
Validation loss: 9202.745117
Validation accuracy: 0.940218
Test accuracy: 0.938133
Training loss: 73096.193115
Training accuracy: 0.942352

Epoch: 124
Validation loss: 9378.708984
Validation accuracy: 0.937491
Test accuracy: 0.935852
Validation loss: 9312.789062
Validation accuracy: 0.936512
Test accuracy: 0.936636
Validation loss: 9354.830078
Validation accuracy: 0.941617
Test accuracy: 0.939344
Validation loss: 9149.176758
Validation accuracy: 0.937981
Test accuracy: 0.937420
Validation loss: 9293.642578
Validation accuracy: 0.941756
Test accuracy: 0.939130
Validation loss: 9202.184570
Validation accuracy: 0.940428
Test accuracy: 0.937420
Training loss: 73022.114792
Training accuracy: 0.944521

Epoch: 125
Validation loss: 9425.518555
Validation accuracy: 0.938890
Test accuracy: 0.937776
Validation loss: 9160.638672
Validation accuracy: 0.935184
Test accuracy: 0.936992
Validation loss: 9172.519531
Validation accuracy: 0.941127
Test accuracy: 0.939344
Validation loss: 9556.571289
Validation accuracy: 0.938680
Test accuracy: 0.936565
Validation loss: 9464.182617
Validation accuracy: 0.940148
Test accuracy: 0.938703
Validation loss: 9324.335938
Validation accuracy: 0.938960
Test accuracy: 0.936565
Training loss: 73186.070618
Training accuracy: 0.945627

Epoch: 126
Validation loss: 9185.386719
Validation accuracy: 0.941617
Test accuracy: 0.939558
Validation loss: 9353.852539
Validation accuracy: 0.938680
Test accuracy: 0.934711
Validation loss: 9218.756836
Validation accuracy: 0.940987
Test accuracy: 0.937420
Validation loss: 9339.986328
Validation accuracy: 0.939099
Test accuracy: 0.939059
Validation loss: 9112.610352
Validation accuracy: 0.941197
Test accuracy: 0.938560
Validation loss: 9111.505859
Validation accuracy: 0.940778
Test accuracy: 0.939487
Training loss: 73332.491470
Training accuracy: 0.944268

Epoch: 127
Validation loss: 9458.267578
Validation accuracy: 0.939239
Test accuracy: 0.936850
Validation loss: 9282.732422
Validation accuracy: 0.940638
Test accuracy: 0.938204
Validation loss: 9212.825195
Validation accuracy: 0.939030
Test accuracy: 0.937562
Validation loss: 9356.373047
Validation accuracy: 0.940917
Test accuracy: 0.939914
Validation loss: 9082.915039
Validation accuracy: 0.940638
Test accuracy: 0.938703
Validation loss: 9222.723633
Validation accuracy: 0.940638
Test accuracy: 0.938703
Training loss: 73532.892593
Training accuracy: 0.941202

Epoch: 128
Validation loss: 9437.575195
Validation accuracy: 0.935044
Test accuracy: 0.934284
Validation loss: 9314.052734
Validation accuracy: 0.937212
Test accuracy: 0.934783
Validation loss: 9299.351562
Validation accuracy: 0.938890
Test accuracy: 0.938061
Validation loss: 9097.446289
Validation accuracy: 0.938470
Test accuracy: 0.938346
Validation loss: 9156.116211
Validation accuracy: 0.940288
Test accuracy: 0.938774
Validation loss: 9363.304688
Validation accuracy: 0.938470
Test accuracy: 0.937135
Training loss: 72988.054153
Training accuracy: 0.945444

Epoch: 129
Validation loss: 9140.654297
Validation accuracy: 0.939589
Test accuracy: 0.938061
Validation loss: 9328.817383
Validation accuracy: 0.936652
Test accuracy: 0.935210
Validation loss: 9168.167969
Validation accuracy: 0.939099
Test accuracy: 0.938275
Validation loss: 9331.814453
Validation accuracy: 0.935044
Test accuracy: 0.934711
Validation loss: 9079.195312
Validation accuracy: 0.940987
Test accuracy: 0.940556
Validation loss: 9180.970703
Validation accuracy: 0.940288
Test accuracy: 0.938988
Training loss: 73240.186478
Training accuracy: 0.945157

Epoch: 130
Validation loss: 9295.909180
Validation accuracy: 0.939799
Test accuracy: 0.934854
Validation loss: 9290.232422
Validation accuracy: 0.939799
Test accuracy: 0.937919
Validation loss: 9255.869141
Validation accuracy: 0.938260
Test accuracy: 0.936921
Validation loss: 9141.648438
Validation accuracy: 0.940917
Test accuracy: 0.940770
Validation loss: 9310.287109
Validation accuracy: 0.938960
Test accuracy: 0.934925
Validation loss: 9302.328125
Validation accuracy: 0.939239
Test accuracy: 0.937919
Training loss: 72733.681412
Training accuracy: 0.901613

Epoch: 131
Validation loss: 9872.732422
Validation accuracy: 0.894350
Test accuracy: 0.891803
Validation loss: 9428.297852
Validation accuracy: 0.930010
Test accuracy: 0.924519
Validation loss: 9324.810547
Validation accuracy: 0.939099
Test accuracy: 0.937277
Validation loss: 9528.027344
Validation accuracy: 0.914278
Test accuracy: 0.913115
Validation loss: 9357.572266
Validation accuracy: 0.937631
Test accuracy: 0.934212
